113:IF 0.225,0.595|#|0.425,#|#,0.375|#|#|#|0.28500000000000003,0.77| THEN  NUC With Confidence=0.6785714 and Coverage=0.39378238
114:IF 0.225,0.605|#|0.46499999999999997,#|#,0.375|#|#|#|0.275,#| THEN  NUC With Confidence=0.6785714 and Coverage=0.39378238
115:IF #|0.375,0.485|0.455,0.585|#,0.275|#|#|#|0.215,0.275| THEN  CYT With Confidence=0.67808217 and Coverage=0.23798077
116:IF #,0.675|#|0.425,#|0.345,#|#|#|#|0.215,0.395| THEN  MIT With Confidence=0.672043 and Coverage=0.5681818
117:IF #|0.785,#|#,0.455|#|#|#|#|#| THEN  ME1 With Confidence=0.6666667 and Coverage=0.35
118:IF 0.225,0.665|#|0.46499999999999997,#|#,0.375|#|#|#|0.275,#| THEN  NUC With Confidence=0.66525424 and Coverage=0.40673575
119:IF #|#|0.46499999999999997,#|#|#|#|#|0.315,0.77| THEN  NUC With Confidence=0.66341466 and Coverage=0.3523316
120:IF 0.215,0.605|#|0.475,0.585|#,0.305|#|#, 0.0|0.495,#|0.2,0.275| THEN  CYT With Confidence=0.65591395 and Coverage=0.29326922
121:IF #,0.665|#|0.46499999999999997,0.585|#,0.365|#|#, 0.0|0.495,#|0.2,0.28500000000000003| THEN  CYT With Confidence=0.64634144 and Coverage=0.38221154
122:IF 0.215,0.665|#|0.425,#|#,0.375|#|#|#|0.275,0.77| THEN  NUC With Confidence=0.6457565 and Coverage=0.4533679
123:IF #|0.385,0.485|0.475,#|#,0.305|#|#|#|0.215,0.315| THEN  CYT With Confidence=0.64141417 and Coverage=0.30528846
124:IF 0.225,0.695|#|0.425,#|#,0.375|#|#|#|0.275,#| THEN  NUC With Confidence=0.64028776 and Coverage=0.4611399
125:IF #,0.585|#|0.435,#|#,0.385|#|#|#|0.265,#| THEN  NUC With Confidence=0.6370107 and Coverage=0.46373057
126:IF 0.655,#|0.665,#|#,0.475|#|#|#|#|#| THEN  ME1 With Confidence=0.6363636 and Coverage=0.875
127:IF 0.875,#|#|#|#|#|#|#|0.215,0.28500000000000003| THEN  ME2 With Confidence=0.6363636 and Coverage=0.1521739
128:IF #|#,0.695|#|0.345,#|#|#|#|0.215,0.375| THEN  MIT With Confidence=0.62857145 and Coverage=0.6
129:IF 0.225,0.595|#|0.415,#|#,0.385|#|#|#|0.265,#| THEN  NUC With Confidence=0.6283784 and Coverage=0.4818653
130:IF 0.20500000000000002,0.665|#|0.455,#|#,0.365|#|#, 0.0|0.495,#|0.2,0.275| THEN  CYT With Confidence=0.625 and Coverage=0.42067307
131:IF #|#|0.295,0.365|#|#|#|#|#| THEN  ME3 With Confidence=0.6146789 and Coverage=0.45578232
132:IF #|#|0.46499999999999997,#|#|#|#|#|0.28500000000000003,0.77| THEN  NUC With Confidence=0.61132073 and Coverage=0.41968912
133:IF #|#|0.46499999999999997,0.585|#,0.365|#|#, 0.0|0.495,#|0.2,0.28500000000000003| THEN  CYT With Confidence=0.61048687 and Coverage=0.39182693
134:IF #,0.675|#|0.46499999999999997,#|#,0.365|#|#|0.495,#|0.2,0.28500000000000003| THEN  CYT With Confidence=0.6040956 and Coverage=0.42548078
135:IF #,0.585|#|0.425,#|#,0.375|#|#|#|0.245,#| THEN  NUC With Confidence=0.60387814 and Coverage=0.5647668

1:IF 0.825,#|#|#|0.365,0.385|#|#|#|#| THEN  ERL With Confidence=1.0 and Coverage=0.4
2:IF 0.655,#|#|#,0.365|#|#|#|#|0.295,#| THEN  ME1 With Confidence=1.0 and Coverage=0.2820513
3:IF 0.405,0.515|#|#,0.355|#|#|#|#|#| THEN  ME3 With Confidence=1.0 and Coverage=0.14965986
4:IF 0.855,#|0.495,0.755|#,0.415|#|#|#|#|0.215,0.325| THEN  ME2 With Confidence=1.0 and Coverage=0.13043478
5:IF #|0.495,0.645|#|0.535,#|#|#|#|0.215,0.28500000000000003| THEN  MIT With Confidence=1.0 and Coverage=0.10909091
6:IF 0.735,#|#|0.455,0.46499999999999997|#|#|#|#|#| THEN  EXC With Confidence=1.0 and Coverage=0.06451613
7:IF 0.735,0.745|#|#|0.385,0.46499999999999997|#|#|#|#| THEN  POX With Confidence=1.0 and Coverage=0.055555556
8:IF 0.315,0.335|0.655,#|#|#|#|#|#|#| THEN  POX With Confidence=1.0 and Coverage=0.055555556
9:IF 0.225,0.655|#|0.515,0.675|0.07500000000000001,0.375|#|#|#|0.315,0.335| THEN  NUC With Confidence=1.0 and Coverage=0.051813472
10:IF #,0.355|#|#|#|#|#|#|0.495,#| THEN  NUC With Confidence=1.0 and Coverage=0.041450776
11:IF #|#|#|0.605,0.625|#|#|#|#| THEN  MIT With Confidence=1.0 and Coverage=0.04090909
12:IF 0.745,0.755|#|#|#|#|#|#|0.325,0.435| THEN  VAC With Confidence=1.0 and Coverage=0.037037037
13:IF 0.215,0.525|#|#|#|#|#|#,0.565|#,0.15000000000000002| THEN  CYT With Confidence=1.0 and Coverage=0.035971224
14:IF #|#|0.735,#|#|#|#|#|#| THEN  CYT With Confidence=1.0 and Coverage=0.01438849
15:IF #,0.185|#|#|#|#|#|#|#| THEN  NUC With Confidence=1.0 and Coverage=0.0077720205
16:IF #|#|#|#|#|#|#|0.845,#| THEN  NUC With Confidence=1.0 and Coverage=0.0077720205
17:IF #,0.675|#|0.46499999999999997,0.685|#,0.375|#|#|#|0.315,0.335| THEN  NUC With Confidence=0.9583333 and Coverage=0.059585493
18:IF 0.655,#|0.685,#|#,0.455|0.165,0.335|#|#|#|#| THEN  ME1 With Confidence=0.95652175 and Coverage=0.5641026
19:IF 0.225,0.525|#|#|#|#|#|#,0.555|#,0.16999999999999998| THEN  CYT With Confidence=0.95454544 and Coverage=0.05035971
20:IF 0.345,0.605|0.495,#|0.435,#|0.425,#|#|#|#|0.215,0.445| THEN  MIT With Confidence=0.953125 and Coverage=0.27727273
21:IF #|#|0.515,0.685|#,0.375|#|#|#|0.315,0.335| THEN  NUC With Confidence=0.95238096 and Coverage=0.051813472
22:IF 0.345,0.605|0.495,0.725|#|0.425,#|#|#|#|0.215,0.305| THEN  MIT With Confidence=0.94827586 and Coverage=0.25
23:IF 0.355,0.605|0.525,#|#|0.425,#|#|#|#|#| THEN  MIT With Confidence=0.9464286 and Coverage=0.24090908
24:IF 0.345,0.605|0.495,0.725|0.415,#|0.425,#|#|#|#|0.215,#| THEN  MIT With Confidence=0.9402985 and Coverage=0.28636363
25:IF 0.355,0.605|0.495,0.745|0.425,#|0.385,#|#|#|#|0.215,0.455| THEN  MIT With Confidence=0.9358974 and Coverage=0.3318182
26:IF 0.735,0.775|#|0.455,#|#|#|#|#,0.525|#,0.315| THEN  EXC With Confidence=0.93333334 and Coverage=0.4516129
27:IF 0.405,0.655|#|#|0.595,0.705|#|#|#|#| THEN  MIT With Confidence=0.9285714 and Coverage=0.11818182
28:IF 0.655,#|#|#,0.405|#|#|#|#|0.295,#| THEN  ME1 With Confidence=0.9230769 and Coverage=0.30769232
29:IF #,0.515|#|0.265,0.365|#|#|#|#|#| THEN  ME3 With Confidence=0.9206349 and Coverage=0.39455783
30:IF #|#,0.455|#|#|#|#|#|0.495,0.695| THEN  NUC With Confidence=0.9166667 and Coverage=0.05699482
31:IF #,0.525|#|#|#|#|#|#|#,0.16999999999999998| THEN  CYT With Confidence=0.9130435 and Coverage=0.05035971
32:IF 0.685,#|0.475,0.605|#,0.415|#|#|#|#|#| THEN  ME2 With Confidence=0.90909094 and Coverage=0.2173913
33:IF 0.365,0.605|0.485,#|0.425,#|0.385,#|#|#|#|0.215,0.725| THEN  MIT With Confidence=0.9047619 and Coverage=0.34545454
34:IF 0.225,0.605|#|0.46499999999999997,0.605|0.125,0.46499999999999997|#|#|#|0.445,0.725| THEN  NUC With Confidence=0.9047619 and Coverage=0.098445594
35:IF 0.735,#|#|0.455,#|0.215,0.375|#|#|#,0.525|#| THEN  EXC With Confidence=0.9 and Coverage=0.58064514
36:IF 0.245,0.565|#|#,0.405|0.095,0.305|#|#|#|#,0.425| THEN  ME3 With Confidence=0.8979592 and Coverage=0.5986394
37:IF #|#|#|0.545,#|#|#|#|0.215,0.295| THEN  MIT With Confidence=0.8974359 and Coverage=0.1590909
38:IF #|#|#|0.605,0.705|#|#|#|#| THEN  MIT With Confidence=0.8965517 and Coverage=0.11818182
39:IF 0.355,0.755|0.495,0.745|0.425,#|0.385,#|#|#|#|0.215,0.445| THEN  MIT With Confidence=0.88659793 and Coverage=0.3909091
40:IF #|#,0.455|0.405,#|#|#|#|#|0.455,0.695| THEN  NUC With Confidence=0.88235295 and Coverage=0.07772021
41:IF #,0.565|#|#,0.405|#,0.325|#|#|#|#,0.495| THEN  ME3 With Confidence=0.8818182 and Coverage=0.65986395
42:IF 0.355,0.655|#|#|0.535,0.705|#|#|#|#| THEN  MIT With Confidence=0.88 and Coverage=0.2
43:IF 0.745,0.775|#|#,0.415|#|#|#|#|#| THEN  ME1 With Confidence=0.875 and Coverage=0.17948718
44:IF #|#|#|#|#|#|#,0.555|#,0.16999999999999998| THEN  CYT With Confidence=0.87096775 and Coverage=0.0647482
45:IF #,0.585|#|#,0.365|#|#|#|#|#| THEN  ME3 With Confidence=0.86904764 and Coverage=0.49659863
46:IF #,0.665|#|#,0.405|#,0.305|#|#|#|#,0.495| THEN  ME3 With Confidence=0.8666667 and Coverage=0.707483
47:IF 0.355,0.765|0.495,0.745|0.425,#|0.365,#|#|#|#|0.215,#| THEN  MIT With Confidence=0.85714287 and Coverage=0.4090909
48:IF 0.355,0.695|0.495,0.695|#|0.425,#|#|#|#|#| THEN  MIT With Confidence=0.85714287 and Coverage=0.3272727
49:IF #,0.675|#|#,0.405|#,0.325|#|#|#|#,0.495| THEN  ME3 With Confidence=0.8548387 and Coverage=0.7210884
50:IF #|#,0.455|0.425,0.615|#|#|#|#|0.445,#| THEN  NUC With Confidence=0.85365856 and Coverage=0.09067357
51:IF 0.355,0.755|0.495,0.745|0.425,#|0.385,#|#|#|#|#| THEN  MIT With Confidence=0.85148513 and Coverage=0.3909091
52:IF #|#|0.46499999999999997,0.605|0.125,0.46499999999999997|#|#|#|0.445,0.725| THEN  NUC With Confidence=0.85106385 and Coverage=0.103626944
53:IF 0.355,0.635|#|0.515,0.685|#,0.255|#|#|#|0.315,0.695| THEN  NUC With Confidence=0.85 and Coverage=0.13212435
54:IF 0.725,#|0.455,0.625|#,0.445|#|#|#|#|#| THEN  ME2 With Confidence=0.84615386 and Coverage=0.23913044
55:IF 0.675,#|0.685,#|#,0.455|0.155,0.385|#|#|#|#| THEN  ME1 With Confidence=0.84375 and Coverage=0.6923077
56:IF #|#|#|0.595,0.705|#|#|#|#| THEN  MIT With Confidence=0.84375 and Coverage=0.122727275
57:IF #|#,0.455|#|#|#|#|#|0.495,#| THEN  NUC With Confidence=0.84375 and Coverage=0.06994819
58:IF 0.355,0.605|0.495,#|#|0.385,#|#|#|#|#| THEN  MIT With Confidence=0.8426966 and Coverage=0.3409091
59:IF #,0.675|#|0.515,0.655|#,0.275|#|#|#|0.315,0.695| THEN  NUC With Confidence=0.835443 and Coverage=0.17098446
60:IF #|0.685,#|#,0.435|0.165,0.335|#|#|#|#| THEN  ME1 With Confidence=0.8333333 and Coverage=0.51282054
61:IF #|#,0.175|#|#|#|#|#|#| THEN  NUC With Confidence=0.8333333 and Coverage=0.012953368
62:IF #,0.565|#|#,0.415|#,0.385|#|#|#|#| THEN  ME3 With Confidence=0.83076924 and Coverage=0.7346939
63:IF #|#|#|#|#|#|#,0.555|#,0.2| THEN  CYT With Confidence=0.82857144 and Coverage=0.06954437
64:IF #,0.655|#|#,0.405|#,0.385|#|#|#|#| THEN  ME3 With Confidence=0.82835823 and Coverage=0.75510204
65:IF 0.665,#|0.685,#|#,0.405|#|#|#|#|#| THEN  ME1 With Confidence=0.8214286 and Coverage=0.5897436
66:IF #,0.665|#|#,0.405|#,0.425|#|#|#|#| THEN  ME3 With Confidence=0.8201439 and Coverage=0.7755102
67:IF 0.225,0.605|#|0.415,0.625|#|#|#|#|0.445,0.695| THEN  NUC With Confidence=0.8196721 and Coverage=0.12953368
68:IF #|0.495,0.685|#|0.425,#|#|#|#|#| THEN  MIT With Confidence=0.8181818 and Coverage=0.3272727
69:IF #|#|0.515,0.675|#,0.275|#|#|#|0.315,0.695| THEN  NUC With Confidence=0.8148148 and Coverage=0.17098446
70:IF 0.425,0.735|#|#|0.425,#|#|#|#|0.215,0.28500000000000003| THEN  MIT With Confidence=0.814433 and Coverage=0.3590909
71:IF 0.405,0.725|#|#|0.425,#|#|#|#|0.215,0.295| THEN  MIT With Confidence=0.8137255 and Coverage=0.37727273
72:IF #,0.565|#|#,0.415|#|#|#|#|#| THEN  ME3 With Confidence=0.8057554 and Coverage=0.7619048
73:IF #|#|#|0.535,0.705|#|#|#|#| THEN  MIT With Confidence=0.8035714 and Coverage=0.20454545
74:IF 0.355,0.755|0.395,0.745|0.425,#|0.385,#|#|#|#|0.215,0.305| THEN  MIT With Confidence=0.8032787 and Coverage=0.44545454
75:IF 0.365,0.765|0.385,0.535|0.475,0.515|0.095,0.305|#|#|#|#,0.315| THEN  CYT With Confidence=0.8030303 and Coverage=0.12709832
76:IF 0.245,0.605|#|0.515,0.675|#,0.385|#|#|#|0.315,0.725| THEN  NUC With Confidence=0.8021978 and Coverage=0.18911918
77:IF 0.905,#|#|#|#|#|#|#|#| THEN  ME2 With Confidence=0.8 and Coverage=0.08695652
78:IF 0.355,0.605|0.395,#|#|0.375,#|#|#|#|0.215,0.295| THEN  MIT With Confidence=0.7982456 and Coverage=0.41363636
79:IF 0.365,0.755|0.375,0.535|0.475,0.515|0.095,0.305|#|#|#|#,0.315| THEN  CYT With Confidence=0.7941176 and Coverage=0.1294964
80:IF 0.355,0.755|0.375,0.745|0.425,#|0.385,#|#|#|#|0.215,0.315| THEN  MIT With Confidence=0.7923077 and Coverage=0.46818182
81:IF #,0.675|#|0.515,0.685|#,0.375|#|#|#|0.315,#| THEN  NUC With Confidence=0.7920792 and Coverage=0.20725389
82:IF #,0.675|#|0.515,0.655|#,0.425|#|#|#|0.315,0.725| THEN  NUC With Confidence=0.7920792 and Coverage=0.20725389
83:IF #|0.405,0.485|0.475,0.515|0.095,0.275|#|#|#|0.215,0.315| THEN  CYT With Confidence=0.7906977 and Coverage=0.08153477
84:IF #|0.395,0.485|0.46499999999999997,0.515|0.095,0.305|#|#|#|0.215,0.325| THEN  CYT With Confidence=0.7894737 and Coverage=0.107913665
85:IF #|#|0.515,0.675|#|#|#|#,0.555|#,0.215| THEN  CYT With Confidence=0.7894737 and Coverage=0.07194245
86:IF 0.225,0.605|#|0.46499999999999997,0.675|#,0.255|#|#|#|0.315,0.725| THEN  NUC With Confidence=0.78571427 and Coverage=0.22797927
87:IF 0.225,0.735|#|#|#|#|#|#,0.555|#,0.215| THEN  CYT With Confidence=0.78571427 and Coverage=0.07913669
88:IF 0.215,0.735|#|#|0.165,#|#|#|#|#,0.215| THEN  CYT With Confidence=0.78571427 and Coverage=0.07913669
89:IF 0.405,0.735|#|#|0.385,#|#|#|#|0.215,0.305| THEN  MIT With Confidence=0.7804878 and Coverage=0.43636364
90:IF #,0.675|#|#,0.425|#,0.385|#|#|#|#| THEN  ME3 With Confidence=0.7798742 and Coverage=0.8435374
91:IF 0.675,#|0.475,0.615|#,0.425|#|#|#|#|#| THEN  ME2 With Confidence=0.7777778 and Coverage=0.3043478
92:IF #|0.395,0.535|0.475,0.515|0.095,0.305|#|#|#|0.215,0.325| THEN  CYT With Confidence=0.7746479 and Coverage=0.13189448
93:IF #|0.495,0.675|#|0.385,#|#|#|#|#| THEN  MIT With Confidence=0.7692308 and Coverage=0.36363637
94:IF 0.775,#|0.475,0.625|#|#|#|#|#|#| THEN  ME2 With Confidence=0.7692308 and Coverage=0.2173913
95:IF 0.355,0.755|0.395,0.745|0.425,#|0.385,#|#|#|#|0.215,0.425| THEN  MIT With Confidence=0.7671233 and Coverage=0.5090909
96:IF #|#|0.515,0.675|#,0.445|#|#|#|0.315,0.725| THEN  NUC With Confidence=0.7614679 and Coverage=0.2150259
97:IF 0.355,0.735|#|#|0.385,#|#|#|#|0.215,0.28500000000000003| THEN  MIT With Confidence=0.76086956 and Coverage=0.47727272
98:IF 0.735,#|#|0.455,#|0.215,0.375|#|#|#|0.215,0.315| THEN  EXC With Confidence=0.76 and Coverage=0.61290324
99:IF 0.355,0.755|0.375,#|#|0.365,#|#|#|#|0.215,0.295| THEN  MIT With Confidence=0.7586207 and Coverage=0.5
100:IF 0.355,0.695|0.375,#|#|0.365,#|#|#|#|0.215,0.305| THEN  MIT With Confidence=0.7586207 and Coverage=0.5
101:IF #,0.665|#|#,0.435|#,0.375|#|#|#|0.215,0.725| THEN  ME3 With Confidence=0.75739646 and Coverage=0.8707483
102:IF 0.365,0.765|0.395,0.485|0.475,0.555|#,0.305|#|#|#|#,0.315| THEN  CYT With Confidence=0.75581396 and Coverage=0.1558753
103:IF 0.665,#|0.655,#|#,0.445|#|#|#|#|#| THEN  ME1 With Confidence=0.75555557 and Coverage=0.8717949
104:IF 0.225,0.605|#|0.46499999999999997,0.685|#,0.375|#|#|#|0.315,#| THEN  NUC With Confidence=0.7549669 and Coverage=0.29533678
105:IF #|#|0.425,0.625|#|#|#|#|0.455,#| THEN  NUC With Confidence=0.7532467 and Coverage=0.15025906
106:IF #|0.375,0.535|0.475,0.515|0.095,0.305|#|#|#|0.215,0.315| THEN  CYT With Confidence=0.7532467 and Coverage=0.13908873
107:IF #,0.665|#|0.46499999999999997,0.685|#,0.375|#|#|#|0.315,0.725| THEN  NUC With Confidence=0.7467533 and Coverage=0.29792747
108:IF #|#|0.46499999999999997,0.655|#,0.275|#|#|#|0.315,0.695| THEN  NUC With Confidence=0.7368421 and Coverage=0.253886
109:IF 0.355,0.695|0.375,#|#|0.345,#|#|#|#|0.215,0.295| THEN  MIT With Confidence=0.7358491 and Coverage=0.5318182
110:IF 0.355,0.755|#|#|0.365,#|#|#|#|0.215,0.295| THEN  MIT With Confidence=0.7350993 and Coverage=0.50454545
111:IF #|#|0.515,0.605|#|#|#|#|0.315,0.695| THEN  NUC With Confidence=0.7326733 and Coverage=0.19170985
112:IF 0.225,0.605|#|0.46499999999999997,#|#,0.445|#|#|#|0.315,#| THEN  NUC With Confidence=0.7289157 and Coverage=0.3134715
113:IF 0.355,0.765|#|#|0.385,#|#|#|#|0.215,0.335| THEN  MIT With Confidence=0.72727275 and Coverage=0.5090909
114:IF 0.225,0.585|#|0.425,0.685|#,0.375|#|#|#|0.315,#| THEN  NUC With Confidence=0.72254336 and Coverage=0.3238342
115:IF 0.355,0.695|0.375,#|#|0.345,#|#|#|#|0.215,0.315| THEN  MIT With Confidence=0.7202381 and Coverage=0.55
116:IF 0.405,0.725|#|#|0.425,#|#|#|#|#| THEN  MIT With Confidence=0.71014494 and Coverage=0.44545454
117:IF 0.585,0.635|#|0.455,#|#,0.365|#|#|#|#| THEN  CYT With Confidence=0.7096774 and Coverage=0.105515584
118:IF #|0.385,0.475|0.46499999999999997,0.585|0.095,0.255|#|#|#|#,0.315| THEN  CYT With Confidence=0.703125 and Coverage=0.21582733
119:IF #|#|#|0.385,#|#|#|#|0.215,0.28500000000000003| THEN  MIT With Confidence=0.7 and Coverage=0.47727272
120:IF #,0.585|#|0.515,0.685|#,0.425|#|#|#|0.24,#| THEN  NUC With Confidence=0.68292683 and Coverage=0.3626943
121:IF 0.355,0.695|#|#|0.325,#|#|#|#|0.215,0.295| THEN  MIT With Confidence=0.6813187 and Coverage=0.56363636
122:IF #|0.395,0.485|0.46499999999999997,0.615|0.095,0.325|#|#|#|#,0.315| THEN  CYT With Confidence=0.67403316 and Coverage=0.29256594
123:IF 0.225,0.585|#|0.425,0.685|#,0.385|#|#|#|0.28500000000000003,#| THEN  NUC With Confidence=0.6682243 and Coverage=0.37046632
124:IF #,0.745|0.395,0.565|0.475,0.585|0.095,0.325|#|#|#|#,0.315| THEN  CYT With Confidence=0.6615385 and Coverage=0.41247
125:IF 0.665,#|0.645,#|#,0.475|#|#|#|#|#| THEN  ME1 With Confidence=0.66071427 and Coverage=0.94871795
126:IF 0.225,0.565|#|0.425,0.685|#,0.375|#|#|#|0.275,#| THEN  NUC With Confidence=0.66071427 and Coverage=0.3834197
127:IF #|#|0.325,0.345|#|#|#|#|#| THEN  ME3 With Confidence=0.65 and Coverage=0.17687075
128:IF #,0.595|#|0.425,0.685|#,0.385|#|#|#|0.275,#| THEN  NUC With Confidence=0.6491935 and Coverage=0.41709843
129:IF 0.225,0.585|#|0.46499999999999997,0.685|#,0.375|#|#|#|0.255,0.725| THEN  NUC With Confidence=0.64122134 and Coverage=0.43523315
130:IF 0.225,0.585|#|0.425,0.685|#,0.375|#|#|#|0.265,#| THEN  NUC With Confidence=0.63503647 and Coverage=0.4507772
131:IF #,0.665|0.385,0.575|0.475,0.615|0.095,0.325|#|#|#|#,0.315| THEN  CYT With Confidence=0.6334405 and Coverage=0.47242206
132:IF 0.735,#|0.475,0.625|#|#|#|#|#|#| THEN  ME2 With Confidence=0.6315789 and Coverage=0.26086956
133:IF #,0.665|0.375,#|0.46499999999999997,0.615|0.095,0.255|#|#|#|#,0.315| THEN  CYT With Confidence=0.6142433 and Coverage=0.4964029
134:IF #|0.395,0.485|0.46499999999999997,0.615|0.08499999999999999,0.255|#|#|#|#| THEN  CYT With Confidence=0.6105263 and Coverage=0.27817747
135:IF 0.585,0.645|#|#|#,0.375|#|#|#|#| THEN  CYT With Confidence=0.6086956 and Coverage=0.13429257
136:IF 0.355,0.735|0.395,#|#|0.305,#|#|#|#|#,0.435| THEN  MIT With Confidence=0.6042553 and Coverage=0.6454545
137:IF #,0.695|0.395,#|0.46499999999999997,0.615|0.095,0.325|#|#|#|#,0.315| THEN  CYT With Confidence=0.59383035 and Coverage=0.5539568
138:IF #,0.725|0.395,#|0.46499999999999997,0.615|0.095,0.325|#|#|#|#,0.315| THEN  CYT With Confidence=0.5903308 and Coverage=0.55635494
139:IF #,0.665|0.385,#|0.455,0.615|0.095,0.325|#|#|#|#,0.315| THEN  CYT With Confidence=0.58554214 and Coverage=0.5827338
140:IF #|0.375,#|0.46499999999999997,0.615|#,0.255|#|#|#|#,0.315| THEN  CYT With Confidence=0.58536583 and Coverage=0.5179856
141:IF #|#|#,0.405|#|#|#|#|#| THEN  ME3 With Confidence=0.585 and Coverage=0.79591835
142:IF #|#|0.475,0.565|0.095,0.255|#|#|#|#,0.315| THEN  CYT With Confidence=0.58305085 and Coverage=0.41247
143:IF 0.355,0.755|0.375,#|#|0.305,#|#|#|#|#,0.445| THEN  MIT With Confidence=0.5816733 and Coverage=0.6636364
144:IF #,0.715|#|0.425,0.685|#,0.385|#|#|#|0.24,#| THEN  NUC With Confidence=0.5771144 and Coverage=0.60103625
145:IF #,0.665|0.395,#|0.435,#|#,0.325|#|#|#|#,0.315| THEN  CYT With Confidence=0.5648352 and Coverage=0.61630696
146:IF #|#|0.425,0.685|#,0.385|#|#|#|0.24,#| THEN  NUC With Confidence=0.5603865 and Coverage=0.60103625
147:IF #,0.655|#|#,0.455|#|#|#|#|#| THEN  ME3 With Confidence=0.55421686 and Coverage=0.93877554
148:IF #|0.375,#|0.46499999999999997,0.615|0.095,0.325|#|#|#|#,0.315| THEN  CYT With Confidence=0.55381167 and Coverage=0.59232616
149:IF 0.725,#|#|0.405,#|0.215,0.375|#|#|#|#,0.315| THEN  EXC With Confidence=0.55 and Coverage=0.7096774
150:IF 0.375,0.665|#|0.435,#|#,0.325|#|#|#|#,0.315| THEN  CYT With Confidence=0.5381356 and Coverage=0.60911274
151:IF #,0.735|0.325,#|0.455,#|#,0.325|#|#|#|#,0.315| THEN  CYT With Confidence=0.5377176 and Coverage=0.6666667
152:IF 0.225,0.735|#|0.405,#|#|#|#|#|0.24,#| THEN  NUC With Confidence=0.51836735 and Coverage=0.6580311
153:IF #,0.735|0.335,#|0.435,#|#,0.385|#|#|#|#,0.315| THEN  CYT With Confidence=0.510101 and Coverage=0.7266187
154:IF #,0.665|#|0.445,#|#,0.335|#|#|#|#,0.315| THEN  CYT With Confidence=0.5095986 and Coverage=0.70023984

1:IF 0.735,0.775|#|0.455,#|#|#|#|#,0.535|#,0.28500000000000003| THEN  EXC With Confidence=1.0 and Coverage=0.41935483
2:IF 0.745,#|#|#,0.405|#|#|#|#|0.295,#| THEN  ME1 With Confidence=1.0 and Coverage=0.20512821
3:IF #|0.785,0.805|#|0.395,0.775|#|#|#|#| THEN  ERL With Confidence=1.0 and Coverage=0.2
4:IF 0.405,0.515|#|#,0.365|#|#|#|#|0.215,0.305| THEN  ME3 With Confidence=1.0 and Coverage=0.14285715
5:IF 0.435,0.605|#|#|0.605,0.775|#|#|#|0.2,0.435| THEN  MIT With Confidence=1.0 and Coverage=0.10909091
6:IF 0.325,0.46499999999999997|#|#,0.315|#|#|#|#|#| THEN  ME3 With Confidence=1.0 and Coverage=0.08163265
7:IF 0.365,0.515|0.305,0.475|0.545,0.555|#,0.155|#|#|#|#| THEN  VAC With Confidence=1.0 and Coverage=0.074074075
8:IF 0.715,#|#|#,0.425|0.385,0.775|#|#|#|0.2,0.235| THEN  ME2 With Confidence=1.0 and Coverage=0.06521739
9:IF #|#|#|0.605,0.625|#|#|#|#| THEN  MIT With Confidence=1.0 and Coverage=0.05
10:IF 0.735,#|#|0.365,0.425|#|#|#|#|0.275,#| THEN  ME2 With Confidence=1.0 and Coverage=0.04347826
11:IF 0.745,0.755|#|#|#|#|#|#|0.365,#| THEN  VAC With Confidence=1.0 and Coverage=0.037037037
12:IF #|#|0.46499999999999997,0.595|0.155,0.46499999999999997|#|#|#|#,0.16999999999999998| THEN  CYT With Confidence=1.0 and Coverage=0.033573143
13:IF 0.715,0.745|#|#|0.46499999999999997,0.775|#|#|#|#| THEN  ME2 With Confidence=1.0 and Coverage=0.02173913
14:IF 0.725,0.795|0.415,0.485|#|#|#|#|#|#| THEN  ME2 With Confidence=1.0 and Coverage=0.02173913
15:IF #|#|#|#|#|#|#, 0.0|#| THEN  NUC With Confidence=1.0 and Coverage=0.0025906735
16:IF 0.28500000000000003,0.525|#|#,0.355|#|#|#|#|0.215,0.255| THEN  ME3 With Confidence=0.96666664 and Coverage=0.19727892
17:IF 0.405,0.645|#|#|0.605,0.785|#|#|#|0.215,0.455| THEN  MIT With Confidence=0.9655172 and Coverage=0.12727273
18:IF 0.435,0.605|#|#|0.605,0.775|#|#|#|#| THEN  MIT With Confidence=0.96153843 and Coverage=0.11363637
19:IF 0.365,0.715|0.395,#|0.475,0.565|0.095,0.235|#, 0.5|#, 0.0|0.495,#|0.265,0.315| THEN  CYT With Confidence=0.95238096 and Coverage=0.04796163
20:IF 0.28500000000000003,0.555|#|#,0.365|#|#|#|#|0.215,0.305| THEN  ME3 With Confidence=0.94545454 and Coverage=0.3537415
21:IF 0.405,0.605|#|#|#|#|#|#|0.455,0.545| THEN  NUC With Confidence=0.9444444 and Coverage=0.04404145
22:IF #,0.605|#|#|0.495,0.775|#|#|0.495,#|0.215,0.28500000000000003| THEN  MIT With Confidence=0.9375 and Coverage=0.13636364
23:IF 0.435,0.585|#|#|0.495,0.785|#|#|#|0.215,0.28500000000000003| THEN  MIT With Confidence=0.93333334 and Coverage=0.19090909
24:IF 0.28500000000000003,0.555|#|#,0.365|#|#|#|#|#| THEN  ME3 With Confidence=0.92537314 and Coverage=0.4217687
25:IF #|0.395,#|0.515,0.605|#|#|#|#|0.435,#| THEN  NUC With Confidence=0.9166667 and Coverage=0.05699482
26:IF 0.185,0.515|#|#,0.365|#|#|#|#|#| THEN  ME3 With Confidence=0.9130435 and Coverage=0.42857143
