91:IF #|#|#|-2.9225000000000003,-2.3775|1.0339999999999998,#|#|-0.6535,0.6984999999999999|#|0.128,#|#|#|#|#| THEN  5 With Confidence=0.49411765 and Coverage=0.5185185
92:IF #|#|#|#,-4.15|#|#|#|#|#|#|#|#|#| THEN  9 With Confidence=0.488 and Coverage=0.75308645
93:IF #|#|#|-3.7640000000000002,-3.0975|#|#|0.2485,1.0175|#|#|#|#|#|#| THEN  10 With Confidence=0.47887325 and Coverage=0.41975307
94:IF #|#|#|-4.194,#|0.525,1.1625|#|#|#|#|#|#|#|#| THEN  2 With Confidence=0.45081967 and Coverage=0.67901236
95:IF #|#|#|-3.078,#|#,1.4125|#|#|#|#|#|#|-1.511,0.20400000000000001|#| THEN  2 With Confidence=0.45 and Coverage=0.7777778
96:IF #|#|#|-2.9385000000000003,#|0.519,2.175|#|#|#|#|#|#|-0.675,0.195|#| THEN  3 With Confidence=0.44680852 and Coverage=0.7777778
97:IF #|#|#|-2.9435000000000002,-2.1045|#|#|#|#,-0.6495|#|#|#|#|#| THEN  4 With Confidence=0.44642857 and Coverage=0.61728394
98:IF #|#|#|-2.9725,-2.5389999999999997|#|#|#|#,-0.29|#|#|#|#|#| THEN  4 With Confidence=0.44067797 and Coverage=0.6419753
99:IF #|#|#|-3.6755,#|0.525,2.2315|#|#,1.38|#|#|#|#|-0.675,0.20400000000000001|#| THEN  3 With Confidence=0.43529412 and Coverage=0.91358024
100:IF #|#|#|-3.8235,-2.5175|0.535,2.6285|#|#,1.3570000000000002|-1.013,#|#|#|-0.1425,#|#|#| THEN  10 With Confidence=0.42424244 and Coverage=0.69135803
101:IF #|#|#|-4.1845,#|0.519,1.6524999999999999|#|#|-1.013,1.0995|#|#|#|-1.4695,0.1695|#| THEN  2 With Confidence=0.4121212 and Coverage=0.83950615
102:IF #|#|#|#,-3.3335|#|#|#|#|#|#|0.3855,#|#|#| THEN  7 With Confidence=0.40331492 and Coverage=0.90123457
103:IF #|#|#|-3.078,-2.5145|1.0179999999999998,3.2380000000000004|#|#,0.914|#|#|#|#|#|#| THEN  4 With Confidence=0.39455783 and Coverage=0.7160494

1:IF #|#|#|-2.1755,#|#|#|#|#|#|#|#,0.2955|#|#| THEN  3 With Confidence=1.0 and Coverage=0.44444445
2:IF #|#|#|#,-4.487|#|#|-0.741,0.966|#|#|#|#|#|#| THEN  9 With Confidence=1.0 and Coverage=0.41975307
3:IF #|#|#|-4.574,-3.1305|3.6790000000000003,#|#|#|#|#|#|0.339,#|#|#| THEN  7 With Confidence=1.0 and Coverage=0.39506173
4:IF #|#|#|-2.6955,-1.7085|0.354,1.213|#|#|#|#|-0.426,0.6255|#|#,0.14250000000000002|#| THEN  2 With Confidence=1.0 and Coverage=0.39506173
5:IF #|#|#|-4.1385000000000005,-3.7405|1.8295,2.8155|#|#,1.2885|#|#|#|0.339,#|#|#| THEN  8 With Confidence=1.0 and Coverage=0.30864197
6:IF #|#|#|-2.877,-2.5060000000000002|2.6285,3.3665000000000003|#|#|#|#|#|#|#|#| THEN  4 With Confidence=1.0 and Coverage=0.28395063
7:IF #|#|#|-3.2685,-2.9210000000000003|2.633,3.392|#|#|#|#|#|-0.081,#|#|#| THEN  6 With Confidence=1.0 and Coverage=0.28395063
8:IF #|#|#|-4.147,-2.912|0.388,1.1960000000000002|#|#|0.4485,#|#|#|#|#|#| THEN  1 With Confidence=1.0 and Coverage=0.19753087
9:IF #|#|#|-3.748,-2.1045|1.7495,#|#|#|#|0.4095,0.6855|#|-0.4965,-0.2565|#|#| THEN  5 With Confidence=1.0 and Coverage=0.16049382
10:IF #|#|#|-3.267,-2.614|#|#|#|0.728,1.105|#|#|#|#|#| THEN  1 With Confidence=1.0 and Coverage=0.12345679
11:IF #|#|#|#|3.093,3.488|#|#|#|#|#|#|#,-1.0015|#| THEN  6 With Confidence=1.0 and Coverage=0.11111111
12:IF #|#|#|-3.6745,-3.0965|2.221,3.3225|#|0.272,0.4585|#|#|#|#|#|#| THEN  10 With Confidence=1.0 and Coverage=0.11111111
13:IF #|#|#|-4.3065,-3.859|#|#|0.2085,0.5205|#|#|#|#|-0.7115,0.2455|#| THEN  8 With Confidence=1.0 and Coverage=0.09876543
14:IF #|#|#|-2.9135,-2.508|1.8255,3.415|#|#|#|#|#|-0.4965,-0.2565|#|#| THEN  5 With Confidence=1.0 and Coverage=0.074074075
15:IF #|8.5,9.5|#|-2.692,-2.4365|#|#|#|#|#|#|#|#|#| THEN  5 With Confidence=1.0 and Coverage=0.061728396
16:IF #|#|#|#|#|#|#|#|#,-0.7450000000000001|#|#|#|#| THEN  1 With Confidence=1.0 and Coverage=0.037037037
17:IF #|#|#|-1.085,#|#|#|#|#|#|#|#|#|#| THEN  1 With Confidence=1.0 and Coverage=0.037037037
18:IF #|#|#|#|3.2775,4.1655|#|#|0.444,#|#|#|#|#|#| THEN  8 With Confidence=1.0 and Coverage=0.037037037
19:IF #|#|#|#|2.2584999999999997,2.267|#|#|#|#|#|#|#|#| THEN  4 With Confidence=1.0 and Coverage=0.024691358
20:IF #|#|#|#|#|#|#|#|#|#, -1.454|#|#|#| THEN  7 With Confidence=1.0 and Coverage=0.012345679
21:IF #|#|#|#,-4.487|#|#|-0.741,1.3365|#|#|#|#|#|#| THEN  9 With Confidence=0.972973 and Coverage=0.44444445
22:IF #|#|#|-2.8175,-1.7085|0.38,1.2205|#|#|#|#|#|#|-0.7665,0.0495|#| THEN  2 With Confidence=0.9705882 and Coverage=0.4074074
23:IF #|#|#|-3.0525,-2.498|2.6285,3.392|#|#|#|#|#,0.172|#|#|#| THEN  4 With Confidence=0.96 and Coverage=0.2962963
24:IF #|#|#|-2.697,-1.7085|0.3515,1.213|#|#|#|#|#|#|#,0.132|#| THEN  2 With Confidence=0.95555556 and Coverage=0.5308642
25:IF #|#|#|-3.2655000000000003,-3.0975|#|#|#,-5.0E-4|#|#|#|#|#|#| THEN  6 With Confidence=0.93333334 and Coverage=0.17283951
26:IF #|#|#|#|3.599,#|#|#|#|#|#|0.339,#|#|#| THEN  7 With Confidence=0.9285714 and Coverage=0.4814815
27:IF #|#|#|-4.3149999999999995,-3.859|1.202,3.6790000000000003|#|0.207,0.525|#|#|#|#|#|#| THEN  8 With Confidence=0.9166667 and Coverage=0.13580246
28:IF #|#|#|-2.4050000000000002,#|1.4125,2.7805|#|#,1.3319999999999999|#|#|#|#|#|#| THEN  3 With Confidence=0.9056604 and Coverage=0.5925926
29:IF #|#|#|#|#,0.042499999999999996|#|#|#|#|#|#|#,0.1335|#| THEN  0 With Confidence=0.90384614 and Coverage=0.5802469
30:IF #|#|#|-4.1385000000000005,-3.7405|1.8295,2.8155|#|#,1.2885|#|#|#|-0.058499999999999996,#|#|#| THEN  8 With Confidence=0.9 and Coverage=0.33333334
31:IF #|#|#|-3.8545,#|#|#|#|0.744,1.113|#|#,0.1775|#|#|#| THEN  1 With Confidence=0.9 and Coverage=0.22222222
32:IF #|#|#|-2.6955,-1.7085|0.354,0.628|#|#|#|#|#|#|#|#| THEN  2 With Confidence=0.9 and Coverage=0.11111111
33:IF #|#|#|-4.1434999999999995,-3.748|1.8255,3.3885|#|#|#|#|#|#|#|-0.9635,-0.4125| THEN  8 With Confidence=0.8947368 and Coverage=0.20987654
34:IF #|#|#|-3.0025,-2.44|#|#|#|#|0.412,0.6855|-0.1605,0.3635|#|#|#| THEN  5 With Confidence=0.8947368 and Coverage=0.20987654
35:IF #|#|#|#|#,0.0805|#|#|#|#|#|#|#,0.14250000000000002|#| THEN  0 With Confidence=0.8909091 and Coverage=0.60493827
36:IF #|#|#|#|#,0.042499999999999996|#|#|#|#|#|#|#|#| THEN  0 With Confidence=0.8703704 and Coverage=0.5802469
37:IF #|#|#|-3.742,-3.186|#|#|0.2575,0.5205|#|#|#|#|#|#| THEN  10 With Confidence=0.8695652 and Coverage=0.24691358
38:IF #|#|#|-3.0525,-2.1045|2.6285,3.3885|#|#|#|#|#,0.169|#|#|#| THEN  4 With Confidence=0.8666667 and Coverage=0.32098764
39:IF #|#|#|-3.0525,-1.421|0.042499999999999996,0.388|#|#|#|#|#|#|#|#| THEN  1 With Confidence=0.8666667 and Coverage=0.16049382
40:IF #|#|#|-2.9225000000000003,-2.495|2.627,3.3855|#|#|#|#|#|#|#|#| THEN  4 With Confidence=0.86206895 and Coverage=0.30864197
41:IF #|#|#|-2.6955,-1.421|0.3645,1.202|#|#|#|#|#|#|#,0.14250000000000002|#| THEN  2 With Confidence=0.84615386 and Coverage=0.54320985
42:IF #|#|#|-3.7405,-2.9210000000000003|2.633,3.392|#|#|#|#|#|-0.081,#|#|#| THEN  6 With Confidence=0.84615386 and Coverage=0.4074074
43:IF #|#|#|-3.2685,-2.128|1.419,#|#|#|#|0.4015,0.6855|-0.1605,0.6225|#|#|#| THEN  5 With Confidence=0.84615386 and Coverage=0.27160493
44:IF #|#|#|-4.5165,-2.699|3.415,#|#|#,1.2885|#|#|#|0.339,#|#|#| THEN  7 With Confidence=0.84 and Coverage=0.5185185
45:IF #|#|#|-2.697,-1.7505000000000002|0.3645,1.1960000000000002|#|#|#|#|#|#|#|#| THEN  2 With Confidence=0.8367347 and Coverage=0.50617284
46:IF #|#|#|-3.2685,-3.0975|#|#|#,0.3095|#|#|#|#|#|#| THEN  6 With Confidence=0.8333333 and Coverage=0.18518518
47:IF #|#|#|#|2.6550000000000002,3.488|#|#|#|#|#|#|#,-1.009|#| THEN  6 With Confidence=0.8333333 and Coverage=0.18518518
48:IF #|#|#|-2.697,-1.7085|0.3515,1.213|#|#|#|#|#|#|#|#| THEN  2 With Confidence=0.8269231 and Coverage=0.5308642
49:IF #|#|#|-4.271000000000001,-3.859|#|#|#|-1.1675,0.405|#|#|#|#|-0.971,-0.4125| THEN  8 With Confidence=0.8214286 and Coverage=0.28395063
50:IF #|#|#|-2.3899999999999997,-2.3129999999999997|#|#|#|#|#,0.4445|#|#|#|#| THEN  5 With Confidence=0.8181818 and Coverage=0.11111111
51:IF #|#|#|-4.1370000000000005,-3.77|1.8295,2.7714999999999996|#|#|#|#|#|-0.0955,#|#|#| THEN  8 With Confidence=0.8125 and Coverage=0.32098764
52:IF #|#|#|-3.2685,-3.0045|2.6285,3.415|#|#|#|#|#|#|#|#| THEN  6 With Confidence=0.8076923 and Coverage=0.25925925
53:IF #|#|#|-2.697,#|0.4165,1.2205|#|#|#|#|#|#|#,0.14250000000000002|#| THEN  2 With Confidence=0.80701756 and Coverage=0.56790125
54:IF #|#|#|#|#,0.3145|#|#|#|#|#|#|#,0.13|#| THEN  0 With Confidence=0.8 and Coverage=0.7407407
55:IF #|#|#|-4.147,-3.7640000000000002|#|#|-0.015,1.057|-1.1655,0.405|#|#|#|#|#| THEN  8 With Confidence=0.8 and Coverage=0.39506173
56:IF #|#|#|-5.0535,-4.555999999999999|#|#|#|#|#|#|#|#|#| THEN  9 With Confidence=0.79545456 and Coverage=0.43209878
57:IF #|#|#|-4.147,-3.8545|1.2205,3.6790000000000003|#|#,1.3319999999999999|-1.1695,0.4135|#|#|-0.1025,#|#|#| THEN  8 With Confidence=0.79545456 and Coverage=0.43209878
58:IF #|#|#|-3.7185,#|1.7480000000000002,#|#|#|#,0.4165|0.4105,0.6855|-0.4275,0.6255|#|#,0.1335|#| THEN  5 With Confidence=0.7941176 and Coverage=0.33333334
59:IF #|#|#|#|#,0.4245|#|0.3685,#|#|#|#|#|#|#| THEN  0 With Confidence=0.79012346 and Coverage=0.79012346
60:IF #|#|#|-2.731,-2.44|#|#|#|#|0.4105,0.6855|#|#|#|#| THEN  5 With Confidence=0.78571427 and Coverage=0.13580246
61:IF #|#|#|-3.0025,-2.4459999999999997|2.627,3.3885|#|#|#|#|#|#|#|#| THEN  4 With Confidence=0.7804878 and Coverage=0.39506173
62:IF #|#|#|-3.267,-2.1225|#|#|#|#,0.4135|0.4095,0.6855|-0.426,0.6225|#|#,0.1565|#| THEN  5 With Confidence=0.7777778 and Coverage=0.34567901
63:IF #|#|#|-3.748,-2.9105|#|#|0.275,0.4565|#|#|#|-0.0835,#|#|#| THEN  10 With Confidence=0.7777778 and Coverage=0.25925925
64:IF #|#|#|#,-4.172499999999999|#|#|-0.703,0.9635|#|#|#|#|#|#| THEN  9 With Confidence=0.76785713 and Coverage=0.5308642
65:IF #|#|#|-3.0025,-1.7085|0.354,1.213|#|#|#|#|#|#|#,0.1335|#| THEN  2 With Confidence=0.765625 and Coverage=0.60493827
66:IF #|#|#|-4.147,-3.8575|1.2315,3.6790000000000003|#|#,1.3365|-1.177,0.4135|#|#|#|#|#| THEN  8 With Confidence=0.7647059 and Coverage=0.4814815
67:IF #|#|#|-2.4050000000000002,#|1.4125,2.7805|#|#|#|#|#|#|#|#| THEN  3 With Confidence=0.7619048 and Coverage=0.5925926
68:IF #|#|#|-3.0294999999999996,-1.7085|0.38,1.2205|#|#|#|#|#|#|#,0.13|#| THEN  2 With Confidence=0.75 and Coverage=0.6296296
69:IF #|#|#|-3.7405,-3.0225|2.6385,3.3885|#|#|#|#|#|#|#|#| THEN  6 With Confidence=0.75 and Coverage=0.4074074
70:IF #|#|#|-3.851,#|0.0805,0.5585|#|#,1.4820000000000002|#|#|#|#|#|#| THEN  1 With Confidence=0.7380952 and Coverage=0.38271606
71:IF #|#|#|-3.7405,-2.9185|1.8225,#|#|#,0.312|#|#|#|-0.1025,#|#|#| THEN  6 With Confidence=0.72727275 and Coverage=0.49382716
72:IF #|#|#|-4.147,-3.7405|1.8255,3.6790000000000003|#|#,1.3155000000000001|-1.1675,0.405|#|#|#|#|#| THEN  8 With Confidence=0.71875 and Coverage=0.56790125
73:IF #|#|#|#|3.6790000000000003,4.1265|#|#|#|#|#|#|#|#| THEN  7 With Confidence=0.71428573 and Coverage=0.30864197
74:IF #|#|#|-3.758,-2.9225000000000003|#|#|0.179,0.5694999999999999|#|#|#|-0.0695,#|#|#| THEN  10 With Confidence=0.7105263 and Coverage=0.33333334
75:IF #|#|#|-3.0025,-2.5145|1.8255,3.3855|#|#|-1.1655,0.395|#|#|-0.0745,#|#|#| THEN  4 With Confidence=0.7037037 and Coverage=0.4691358
76:IF #|#|#|-4.555999999999999,-2.697|3.415,#|#|#|#|#|#|#|#|#| THEN  7 With Confidence=0.7027027 and Coverage=0.6419753
77:IF #|#|#|-4.555999999999999,-1.635|3.0815,#|#|#|#|#|#|0.339,#|#|#| THEN  7 With Confidence=0.6976744 and Coverage=0.7407407
78:IF #|#|#|-3.0035,-2.1225|#|#|#|#,0.405|0.4085,0.6855|#|#|#|#| THEN  5 With Confidence=0.6969697 and Coverage=0.28395063
79:IF #|#|#|-2.912,-2.508|1.8295,3.3885|#|#,1.2885|#|#|#|-0.073,#|#|#| THEN  4 With Confidence=0.6964286 and Coverage=0.4814815
80:IF #|#|#|-3.202,-1.7085|0.4245,1.2205|#|#|#|#|#|#|#,0.13|#| THEN  2 With Confidence=0.6933333 and Coverage=0.6419753
81:IF #|#|#|-3.2685,-2.1225|#|#|#|#,0.405|0.4085,0.6855|-0.4275,0.6225|#|#|#| THEN  5 With Confidence=0.6904762 and Coverage=0.3580247
82:IF #|#|#|-3.514,#|#|#|#|#,0.4165|0.4085,0.6855|-0.4275,0.6225|#|#,0.1335|#| THEN  5 With Confidence=0.67346936 and Coverage=0.4074074
83:IF #|#|#|-2.4459999999999997,-2.4365|#|#|#|#|#|#|#|#|#| THEN  5 With Confidence=0.6666667 and Coverage=0.049382716
84:IF #|#|#|-4.271000000000001,-3.859|#|#|#|#|#|#|#|#|-0.9635,-0.411| THEN  8 With Confidence=0.6571429 and Coverage=0.28395063
85:IF #|#|#|#,-4.4295|#|#|#|#|#|#|#|#|#| THEN  9 With Confidence=0.6527778 and Coverage=0.5802469
86:IF #|#|#|-3.7640000000000002,-3.0054999999999996|#|#|0.2135,0.5654999999999999|#|#|#|#|#|#| THEN  10 With Confidence=0.6486486 and Coverage=0.2962963
87:IF #|#|#|-3.7615,-3.0164999999999997|1.7305000000000001,#|#|#|#,-0.0685|#|#|-0.1025,#|#|#| THEN  6 With Confidence=0.6376812 and Coverage=0.54320985
88:IF #|#|#|-3.0025,-2.5145|1.8255,3.3855|#|#|-1.1655,0.395|#|#|#|#|#| THEN  4 With Confidence=0.6363636 and Coverage=0.60493827
89:IF #|#|#|-2.912,#|0.4245,1.2315|#|#|#|#|#|#|#|#| THEN  2 With Confidence=0.6282051 and Coverage=0.60493827
90:IF #|#|#|-4.147,-3.8545|1.2205,3.6790000000000003|#|#,1.3319999999999999|#|#|#|#|#|#| THEN  8 With Confidence=0.6231884 and Coverage=0.5308642
91:IF #|#|#|-3.0294999999999996,-1.7085|0.38,1.2205|#|#|#|#|#|#|#|#| THEN  2 With Confidence=0.60714287 and Coverage=0.6296296
92:IF #|#|#|#|3.488,#|#|#|#|#|#|#|#|#| THEN  7 With Confidence=0.60240966 and Coverage=0.61728394
93:IF #|#|#|#,-4.3175|#|#|#|#|#|#|#|#|#| THEN  9 With Confidence=0.60227275 and Coverage=0.654321
94:IF #|#|#|#,-4.279|#|#|#|#|#|#|#|#|#| THEN  9 With Confidence=0.59574467 and Coverage=0.69135803
95:IF #|#|#|-3.0035,-2.5105|1.8295,3.3855|#|#|#|#|#|#|#|#| THEN  4 With Confidence=0.59375 and Coverage=0.7037037
96:IF #|#|#|-3.7615,-3.0054999999999996|1.2315,2.633|#|#|-0.719,#|#|#|#|#|#| THEN  10 With Confidence=0.578125 and Coverage=0.45679012
97:IF #|#|#|-3.7615,-2.9234999999999998|#|#|0.2245,0.5555000000000001|#|#|#|#|#|#| THEN  10 With Confidence=0.5652174 and Coverage=0.32098764
98:IF #|#|#|-4.1370000000000005,-3.77|1.8295,2.7714999999999996|#|#|#|#|#|#|#|#| THEN  8 With Confidence=0.5614035 and Coverage=0.39506173
99:IF #|#|#|-3.525,#|0.4245,1.2205|#|#|#|#|#|#|#,0.13|#| THEN  2 With Confidence=0.5533981 and Coverage=0.7037037
100:IF #|#|#|-4.5165,-1.635|3.084,#|#|#|#|#|#|#|#|#| THEN  7 With Confidence=0.544 and Coverage=0.83950615
101:IF #|#|#|-4.271000000000001,-3.859|#|#|#|-1.1675,0.405|#|#|#|#|#| THEN  8 With Confidence=0.5365854 and Coverage=0.54320985

1:IF #|#|#|-2.1045,-1.5425|#|#|#|#|#|#|-0.241,0.3215|#|#| THEN  3 With Confidence=1.0 and Coverage=0.43209878
2:IF #|#|#|#,-4.6685|#|#|#,0.932|#|#|#|#|#|#| THEN  9 With Confidence=1.0 and Coverage=0.32098764
3:IF #|#|#|-4.2625,-3.8395|3.6790000000000003,4.224500000000001|#|#|#|#|#|0.23349999999999999,#|#|#| THEN  7 With Confidence=1.0 and Coverage=0.27160493
4:IF #|#|#|-2.8855,-2.5305|2.3985,3.0685000000000002|#|#|#,-0.4675|#|#|#,0.9915|#|#| THEN  4 With Confidence=1.0 and Coverage=0.2345679
5:IF #|#|#|-2.9684999999999997,#|-0.059,0.2675|#|#|#|#|#|#|#|#| THEN  1 With Confidence=1.0 and Coverage=0.18518518
6:IF #|#|#|-4.271000000000001,-3.491|2.4314999999999998,3.073|#|#|#|#|#|#|-0.675,0.305|#| THEN  8 With Confidence=1.0 and Coverage=0.17283951
7:IF #|#|#|#|1.1465,2.136|-0.92,-0.8165|#|#|#|-0.7895000000000001,#|-0.13,#|#|#| THEN  10 With Confidence=1.0 and Coverage=0.17283951
8:IF #|#|#|#|3.673,#|#|#|#|#|#|#|0.0685,#|#| THEN  7 With Confidence=1.0 and Coverage=0.16049382
9:IF #|#|#|-2.6905,-2.141|#|#|#|#|#|#|#|0.5345,0.859|#| THEN  5 With Confidence=1.0 and Coverage=0.13580246
10:IF #|#|#|-2.9715,-2.5175|#|#|#|#|0.8554999999999999,#|#|0.9555,1.427|#|#| THEN  10 With Confidence=1.0 and Coverage=0.09876543
11:IF #|#|#|#|#|1.1545,#|#|#|#|#|#|#|#| THEN  0 With Confidence=1.0 and Coverage=0.086419754
12:IF #|#|#|-2.6895,-2.128|#|#|#|-1.673,-1.4875|#|#|#|#|#| THEN  4 With Confidence=1.0 and Coverage=0.086419754
13:IF #|#|#|-2.6895,-2.1225|3.1355,#|#|#|#|#|#|#|#|#| THEN  4 With Confidence=1.0 and Coverage=0.086419754
14:IF #|#|#|#|#|#|#|0.744,0.781|#|#|#|#|#| THEN  1 With Confidence=1.0 and Coverage=0.074074075
15:IF #|#|#|-3.7375,-3.7185|#|#|#|#|#|#|#|#|#| THEN  10 With Confidence=1.0 and Coverage=0.049382716
16:IF #|#|#|-4.3895,-3.9015|#|#|0.28200000000000003,0.383|#|#|#|#|#|#| THEN  8 With Confidence=1.0 and Coverage=0.049382716
17:IF #|#|#|#|#|#|#|#, -2.127|#|#|#|#|#| THEN  7 With Confidence=1.0 and Coverage=0.012345679
18:IF #|#|#|#|#,-0.059|#|#|#|#,1.5965|#|#|#|#| THEN  0 With Confidence=0.96428573 and Coverage=0.33333334
19:IF #|#|#|-2.9684999999999997,-2.5305|2.3935,3.065|#|#|#,-0.4695|#|#|#,0.9804999999999999|#,0.3845|#| THEN  4 With Confidence=0.962963 and Coverage=0.32098764
20:IF #|#|#|#|#,-0.059|#|#|#|#|#|#|#|#| THEN  0 With Confidence=0.9591837 and Coverage=0.5802469
21:IF #|#|#|-2.5305,-1.315|0.511,1.14|#|0.2545,#|#|#|#|#|#|#| THEN  2 With Confidence=0.95454544 and Coverage=0.25925925
22:IF #|#|#|-3.7640000000000002,-3.167|#|#|0.28200000000000003,0.588|#|#|#|-0.1515,#|#,0.4005|#| THEN  10 With Confidence=0.95454544 and Coverage=0.25925925
23:IF #|#|#|#|#,0.5680000000000001|#|#|#|1.2465000000000002,#|#|#|#|-0.4275,0.0085| THEN  1 With Confidence=0.95 and Coverage=0.2345679
24:IF #|#|#|#|#,0.0665|#|0.2545,#|#|#|#|#|#|#| THEN  0 With Confidence=0.9444444 and Coverage=0.6296296
25:IF #|#|#|-2.9684999999999997,-2.5305|2.3935,3.0665|#|#|#,-0.4675|#|#|#,0.9915|#|#| THEN  4 With Confidence=0.9285714 and Coverage=0.32098764
26:IF #|#|#|-3.8385,-3.0035|#|#|0.3075,0.588|#|#|#|-0.1535,#|#,0.4065|#| THEN  10 With Confidence=0.92 and Coverage=0.28395063
27:IF #|#|#|-2.892,-2.719|2.3935,3.0685000000000002|#,0.211|#|#|#|#|#|#|#| THEN  4 With Confidence=0.9166667 and Coverage=0.13580246
28:IF #|#|#|-2.4210000000000003,#|#|#|#|#|#|#|-0.239,0.3215|#,0.3935|#| THEN  3 With Confidence=0.9148936 and Coverage=0.5308642
29:IF #|#|#|#|3.6790000000000003,#|#|#|#|#|#|0.2265,#|#|#| THEN  7 With Confidence=0.9142857 and Coverage=0.39506173
30:IF #|#|#|-2.8965,-2.5305|2.3985,3.065|#|#|#,-0.4675|#|#|#|#|#| THEN  4 With Confidence=0.90909094 and Coverage=0.24691358
31:IF #|#|#|-4.2625,-3.8395|#|#|0.2315,0.489|#|#|#|#|#|#| THEN  8 With Confidence=0.90909094 and Coverage=0.12345679
32:IF #|#|#|-5.0535,-4.5165|2.452,#|#|#|#|#|#|#|#|#| THEN  9 With Confidence=0.90625 and Coverage=0.3580247
33:IF #|#|#|-2.9684999999999997,-2.5305|2.3935,3.052|#|#|#,-0.4655|#|#|#,1.427|#|#| THEN  4 With Confidence=0.9 and Coverage=0.33333334
34:IF #|#|#|-3.9815,-3.8449999999999998|#|#|-0.0165,1.5855000000000001|#|#|#|0.2315,#|#|#| THEN  8 With Confidence=0.88235295 and Coverage=0.18518518
35:IF #|#|#|#,-4.2105|#|#|-0.094,0.802|#|#|#|#|#|#| THEN  9 With Confidence=0.875 and Coverage=0.43209878
36:IF #|#|#|-3.8369999999999997,-3.0045|#|#|0.0015,0.5985|-0.176,0.611|#|#|#|#|#| THEN  10 With Confidence=0.8695652 and Coverage=0.24691358
37:IF #|#|#|-3.7640000000000002,-3.1635|#|#|0.2895,0.588|#|#|#|-0.1535,#|#|#| THEN  10 With Confidence=0.8695652 and Coverage=0.24691358
38:IF #|#|#|#|3.599,4.2490000000000006|#|#|#|#|#|0.245,#|#|#| THEN  7 With Confidence=0.8684211 and Coverage=0.4074074
39:IF #|#|#|-4.3895,-3.9015|#|#|#|#|0.3175,0.3785|#|#|#|#| THEN  10 With Confidence=0.85714287 and Coverage=0.074074075
40:IF #|#|#|-3.7405,-3.691|#|#|0.1115,0.806|#|#|#|#|#|#| THEN  10 With Confidence=0.85714287 and Coverage=0.074074075
41:IF #|#|#|-2.6945,#|0.2885,1.149|#|#|#|#,1.6165|#|#|#,0.122|#| THEN  2 With Confidence=0.8518519 and Coverage=0.56790125
42:IF #|#|#|-5.102,-4.7535|#|#|#|#|#|#|#|#|#| THEN  9 With Confidence=0.84615386 and Coverage=0.27160493
43:IF #|#|#|#|3.5839999999999996,#|#|#|#|#|#|0.236,#|#|#| THEN  7 With Confidence=0.8333333 and Coverage=0.49382716
44:IF #|#|#|-3.3754999999999997,-3.0415|2.4435000000000002,#|#|#|#|#|#|#|#|#| THEN  6 With Confidence=0.8235294 and Coverage=0.34567901
45:IF #|#|#|#|3.5789999999999997,#|#|#|#|#|#|0.236,#|#|#| THEN  7 With Confidence=0.82 and Coverage=0.50617284
46:IF #|#|#|-3.9895,-3.8449999999999998|#|#|-0.015,1.5795|#|0.1165,#|#|#|#|#| THEN  8 With Confidence=0.8181818 and Coverage=0.22222222
47:IF #|#|#|-4.178,-3.7685|1.375,3.073|#|#|#|#|#|0.23,#|#,0.3955|#| THEN  8 With Confidence=0.8108108 and Coverage=0.37037036
48:IF #|#|#|-4.6505,-3.7405|3.2155,#|#|#|#|#|#|0.245,#|#|#| THEN  7 With Confidence=0.8064516 and Coverage=0.61728394
49:IF #|#|#|-4.279,-3.7685|1.3665,3.073|#|#|#|#|#|0.2315,#|#,0.4105|#| THEN  8 With Confidence=0.8 and Coverage=0.39506173
50:IF #|#|#|-3.8395,-3.0035|1.1255000000000002,3.74|-1.0265,0.0445|#|-0.169,0.6065|#|#|-0.13,#|#|#| THEN  10 With Confidence=0.8 and Coverage=0.2962963
51:IF #|#|#|-3.2655000000000003,#|-0.059,0.2675|#|#|#|#|#|#|#|#| THEN  1 With Confidence=0.8 and Coverage=0.24691358
52:IF #|#|#|-2.5564999999999998,-1.315|1.1465,2.9204999999999997|#|#|#|0.4005,0.8714999999999999|#|#|#|#| THEN  5 With Confidence=0.8 and Coverage=0.14814815
53:IF #|#|#|#|0.7484999999999999,0.7725|#|#|#|#|#|#|#|#| THEN  2 With Confidence=0.8 and Coverage=0.049382716
54:IF #|#|#|-2.4459999999999997,-2.4375|#|#|#|#|#|#|#|#|#| THEN  5 With Confidence=0.8 and Coverage=0.049382716
55:IF #|#|#|-3.7640000000000002,-2.9725|#|#|0.3015,0.595|#|#|#|-0.1235,#|#|#| THEN  10 With Confidence=0.79310346 and Coverage=0.28395063
56:IF #|#|#|-2.697,-1.315|1.153,2.9204999999999997|#|#|#|0.4015,0.8815|-0.7895000000000001,#|-0.1235,#|#|#| THEN  5 With Confidence=0.7916667 and Coverage=0.2345679
57:IF #|#|#|#|3.475,#|#|#|#|#|#|0.236,#|#|#| THEN  7 With Confidence=0.78571427 and Coverage=0.54320985
58:IF #|#|#|-4.279,-3.7405|1.375,3.073|#|#|#|#|#|0.23,#|#,0.3955|#| THEN  8 With Confidence=0.78571427 and Coverage=0.4074074
59:IF #|#|#|-3.7115,-2.9305000000000003|1.8715000000000002,3.073|#|#|#|#|#|0.2315,#|#|#| THEN  6 With Confidence=0.7837838 and Coverage=0.3580247
